sim_time x y z roll pitch yaw vx vy vz wx wy wz [pi wi]
5976 -0.90669132375002 -1.4471078969109177 1.509780653053976 0.03646058793401134 -0.008910700654337357 0.0014378189863254853 8.728388891038436e-05 0.00016758689738487166 -0.00035801485312816363 -0.0047279451320477684 0.0019552917789257412 0.00028824193406984557 [0.7000123192258237, 0.012348026259683524, -0.10639816888642559, 0.008198666288735352, 0.29003268339328653, 0.016754073357076765, 0.7000004162174401, 7.525099986107898e-05, 0.004189252766853891, 0.0026410908705792203, 0.5224121263206947, -0.00029552264542440565, 0.5974519523578694, 0.004996737083554194, -0.09418264033680165, -0.006322788107941574, -0.29494060992991994, -0.0055305020487449955, 0.6613401789904351, -0.006009668189861276, -0.03155002787161643, -0.006838431220908164, -0.21203191078463357, 0.004524887352298636]
5977 -0.9066913155797298 -1.447107934871446 1.5097806882745393 0.036461158611915005 -0.008911174559926975 0.001437763956845202 8.17029016798946e-06 -3.7960528385559884e-05 3.522056343812502e-05 0.0005713360338743178 -0.0004730846168170197 -4.9944272389303883e-05 [0.7000098459503802, -0.0024732754435724553, -0.10639818641622052, -1.7529794938546915e-05, 0.290031287705868, -0.001395687418513267, 0.7000002940401979, -0.00012217724217593854, 0.004188632695116525, -0.0006200717373662343, 0.5224130133828784, 0.0008870621837372075, 0.597451793285982, -0.00015907188745313983, -0.0941823471232217, 0.00029321357996447105, -0.2949397686379001, 0.0008412920198465519, 0.661341305493362, 0.001126502926975777, -0.03155007348571205, -4.5614095615793306e-05, -0.21203212563242493, -0.00021484779135528403]
5978 -0.9066913326358672 -1.4471079841020154 1.5097807483948513 0.036461920752816325 -0.008911481136538316 0.0014377430515660195 -1.7056137421995327e-05 -4.9230569459414385e-05 6.0120312004668724e-05 0.0007625506337617707 -0.0003054805676063851 -1.411368163428096e-05 [0.7000078940999691, -0.0019518504110513089, -0.10639890448495949, -0.0007180687389690393, 0.2900292930151732, -0.0019946906947729687, 0.7000002519745864, -4.206561150959776e-05, 0.004187855138588525, -0.0007775565280005842, 0.5224134718446102, 0.0004584617317808889, 0.597450974077322, -0.0008192086599759374, -0.09418209368687025, 0.0002534363514439422, -0.29493897189193063, 0.0007967459694782772, 0.6613422084619028, 0.0009029685408541908, -0.03155022191363101, -0.00014842791895223697, -0.21203274608495315, -0.0006204525282206909]
5979 -0.9066913459883553 -1.4471080257638116 1.5097807998243873 0.036462605786836515 -0.00891172608829582 0.0014377387809349545 -1.3352488090171294e-05 -4.166179628269937e-05 5.142953599738317e-05 0.0006853582878628283 -0.00024396664234111248 1.8340397807985873e-06 [0.7000062951218553, -0.0015989781137794562, -0.10639982836133907, -0.0009238763795862097, 0.2900275407803503, -0.00175223482289278, 0.7000002546313857, 2.656799289239148e-06, 0.004186990773257418, -0.0008643653311069476, 0.5224140085121627, 0.0005366675525344363, 0.5974502036422973, -0.000770435024657212, -0.09418196956699748, 0.00012411987277061883, -0.2949382677718848, 0.0007041200458433922, 0.6613429787994797, 0.0007703375768084534, -0.031550449677203475, -0.00022776357246703335, -0.21203324856811478, -0.0005024831616273552]
5980 -0.9066913563951198 -1.4471080593301737 1.5097808414960783 0.036463179770263164 -0.008911920366611432 0.0014377460608834562 -1.0406764429162063e-05 -3.35663622360084e-05 4.167169109450743e-05 0.0005742393626286886 -0.00019345290754775937 1.2395119626253225e-05 [0.7000050033152213, -0.0012918066340188465, -0.10640076722342391, -0.0009388620848370006, 0.2900261112119807, -0.0014295683696538644, 0.7000002702188161, 1.5587430383193492e-05, 0.004186055430679664, -0.0009353425777540072, 0.5224145841293188, 0.0005756171561237774, 0.5974495516862227, -0.0006519560745410762, -0.0941819511435781, 1.8423419389368553e-05, -0.2949377131181229, 0.000554653761912701, 0.6613436103011734, 0.0006315016936775721, -0.031550700034296886, -0.00025035709340937565, -0.2120336285161304, -0.0003799480156142797]
5981 -0.9066913647134011 -1.447108086487493 1.5097808749282646 0.036463650163397816 -0.008912073193515384 0.0014377603811643943 -8.318281273952027e-06 -2.7157319350044013e-05 3.343218627809919e-05 0.0004705936957213162 -0.0001521504638444323 1.851236754688446e-05 [0.7000039596134932, -0.0010437017281226166, -0.10640165351453305, -0.0008862911091431418, 0.2900249969662226, -0.0011142457581273912, 0.7000002856355954, 1.541677931974988e-05, 0.004185077159088991, -0.000978271590673562, 0.5224151789260401, 0.0005947967212494453, 0.5974490152562387, -0.0005364299840324722, -0.0941820075540125, -5.6410434407090646e-05, -0.2949372874118769, 0.00042570624596480666, 0.661344118838106, 0.0005085369325532023, -0.03155096571851447, -0.00026568421758235017, -0.2120338964434542, -0.0002679273238063812]
5982 -0.9066913713331922 -1.447108108577928 1.509780901612992 0.03646403386071543 -0.00891219291538982 0.0014377785992438562 -6.619791139164303e-06 -2.2090435052301164e-05 2.6684727227244912e-05 0.00038385381574830926 -0.00011917010449364978 2.163759574220452e-05 [0.7000031173012369, -0.0008423122562355187, -0.10640246122174622, -0.0008077072131732321, 0.2900241603144588, -0.0008366517637801534, 0.7000002992358427, 1.36002474119748e-05, 0.004184085931924581, -0.0009912271644103268, 0.5224157778804177, 0.0005989543776926253, 0.5974485766523937, -0.00043860384502917877, -0.09418212067296847, -0.0001131189559637503, -0.2949369652624784, 0.0003221493984857844, 0.6613445266241359, 0.000407786029972285, -0.03155123870855803, -0.0002729900435594625, -0.2120340771509379, -0.000180707483709174]
5983 -0.9066913765753819 -1.4471081266774986 1.5097809228341552 0.03646434639484068 -0.008912286245192287 0.0014377988147774303 -5.24218966615213e-06 -1.8099570460302762e-05 2.1221163296354824e-05 0.0003126555788310349 -9.28803659619391e-05 2.3000875703507426e-05 [0.7000024383139624, -0.000678987274542224, -0.10640318398523436, -0.000722763488139167, 0.29002356091729986, -0.0005993971589394498, 0.7000003105515963, 1.1315753501290484e-05, 0.0041830987072617705, -0.0009872246628104045, 0.5224163729435093, 0.0005950630916332254, 0.5974482188318354, -0.000357820558263777, -0.0941822765274284, -0.00015585445993969695, -0.2949367251250839, 0.00024013739450332735, 0.6613448527376443, 0.0003261135083877789, -0.03155151418174458, -0.00027547318655364074, -0.2120341901376101, -0.00011298667220290517]
5984 -0.906691380705471 -1.4471081416228644 1.5097809396524389 0.03646460101821071 -0.008912358550931946 0.001437819966568654 -4.130089055584341e-06 -1.4945365834182992e-05 1.6818283627642464e-05 0.00025471695642805047 -7.193957971191361e-05 2.3421046745711002e-05 [0.7000018916251067, -0.0005466888556202007, -0.10640382594949854, -0.0006419642641763595, 0.2900231603079104, -0.0004006093894524043, 0.7000003195523051, 9.000708864741186e-06, 0.00418212332063588, -0.0009753866258902164, 0.5224169605524882, 0.0005876089788886932, 0.5974479270142878, -0.0002918175475738027, -0.09418246493985998, -0.00018841243157385976, -0.294936549991546, 0.0001751335379043815, 0.6613451129645339, 0.00026022688959475725, -0.03155178954298777, -0.000275361243189892, -0.21203425031419512, -6.017658502102812e-05]
5985 -0.9066913839414278 -1.4471081540637085 1.509780952932642 0.036464808795474285 -0.008912414107598193 0.0014378415161271372 -3.235956833000941e-06 -1.2440844185042126e-05 1.3280203253375998e-05 0.0002078486779654216 -5.525787224952185e-05 2.3401325211601154e-05 [0.7000014519373969, -0.00043968770976519667, -0.10640439647387134, -0.0005705243728046945, 0.29002292367233495, -0.00023663557546786635, 0.7000003264343203, 6.882015167890485e-06, 0.004181162075788314, -0.0009612448475659328, 0.5224175398277344, 0.0005792752461974268, 0.5974476887371014, -0.00023827718646448435, -0.09418267849142131, -0.0002135515613312318, -0.2949364265521748, 0.000123439371214562, 0.6613453202134799, 0.00020724894598313703, -0.03155206358645336, -0.0002740434655927703, -0.21203426904199624, -1.8727801119394915e-05]
5986 -0.906691386460439 -1.4471081645077752 1.5097809633746728 0.03646497885031584 -0.008912456308637386 0.0014378632235484217 -2.519011201051915e-06 -1.0444066793992184e-05 1.0442030737793867e-05 0.00017010859082603456 -4.195649160950125e-05 2.3223003977603147e-05 [0.7000010986387204, -0.0003532986765281228, -0.10640490672607796, -0.000510252206609687, 0.29002282066373086, -0.00010300860407147004, 0.7000003315070867, 5.0727664350209804e-06, 0.004180214343478889, -0.0009477323094250509, 0.5224181113149561, 0.0005714872216429995, 0.5974474936491768, -0.0001950879245443384, -0.09418291171118809, -0.00023321976677404552, -0.2949363443510773, 8.220109748677105e-05, 0.661345484963697, 0.0001647502171745468, -0.03155233592470424, -0.0002723382508746625, -0.2120342550230976, 1.4018898612779853e-05]
5987 -0.9066913884053764 -1.4471081733551683 1.509780971542125 0.036465118632098836 -0.008912487844617352 0.0014378850019652234 -1.9449373808797008e-06 -8.847393039045532e-06 8.167452260925872e-06 0.00013982143169129387 -3.1334966807555904e-05 2.3024201546542925e-05 [0.7000008149661111, -0.0002836726092395309, -0.10640536765586837, -0.0004609297904143655, 0.2900228255996285, 4.93589761068964e-06, 0.7000003351148592, 3.6077724075668454e-06, 0.004179278236651998, -0.0009361068268906576, 0.5224186761672144, 0.0005648522582623516, 0.5974473332542954, -0.00016039488141773904, -0.09418316049178195, -0.0002487805938681989, -0.29493629512170344, 4.9229373843537086e-05, 0.6613456156749242, 0.00013071122717927609, -0.031552606602125235, -0.00027067742099840366, -0.21203421498542357, 4.003767403468506e-05]
5988 -0.9066913898908129 -1.447108180923635 1.5097809778873015 0.036465234174515755 -0.00891251085057876 0.0014379068314502217 -1.4854364798943674e-06 -7.568466670782366e-06 6.3451762890829894e-06 0.00011557078876537029 -2.283980630975436e-05 2.2859243080797186e-05 [0.700000587321886, -0.00022764422511670077, -0.10640578897131843, -0.0004213154500527917, 0.2900229172368522, 9.163722369551955e-05, 0.7000003375863129, 2.4714536886801756e-06, 0.004178351573888835, -0.0009266627631629123, 0.5224192356655893, 0.0005594983749137808, 0.5974472006462958, -0.0001326079996375875, -0.09418342168414522, -0.00026119236326479193, -0.29493627228855823, 2.283314521888957e-05, 0.6613457191481784, 0.00010347325415581806, -0.03155287584993456, -0.0002692478093287731, -0.2120341541871333, 6.0798290274415456e-05]
5989 -0.9066913910083507 -1.4471081874670917 1.5097809827724828 0.036465330334690065 -0.008912527024391092 0.0014379287135083657 -1.1175378479918877e-06 -6.543456770097895e-06 4.8851814211804245e-06 9.617951238797234e-05 -1.603553072549122e-05 2.273907617241099e-05 [0.7000004047059383, -0.00018261594768515955, -0.10640617877360607, -0.0003898022876356569, 0.2900230782986317, 0.0001610617795188208, 0.7000003392075296, 1.6212166944928457e-06, 0.004177432356034728, -0.0009192178541073983, 0.5224197909770635, 0.0005553114741681384, 0.5974470902539424, -0.00011039235336036957, -0.09418369282429553, -0.0002711401503152758, -0.29493627059606586, 1.6924923861938499e-06, 0.6613458008353766, 8.168719824612638e-05, -0.0315531439459207, -0.0002680959861394135, -0.21203407677999256, 7.740714076278836e-05]
5990 -0.9066913918311479 -1.447108193189307 1.5097809864876037 0.03646541100581518 -0.008912537719984489 0.0014379506505885478 -8.227971239777994e-07 -5.722215465249458e-06 3.715120905378429e-06 8.06832173684444e-05 -1.0579586776000376e-05 2.265605467809963e-05 [0.7000002582420356, -0.00014646390263685312, -0.10640654357123695, -0.00036479763088225365, 0.29002329489638734, 0.0002165977556168767, 0.7000003402121114, 1.0045818583746763e-06, 0.004176518945093126, -0.0009134109416021339, 0.5224203430615776, 0.0005520845141206965, 0.5974469976073359, -9.264660655112979e-05, -0.09418397195182748, -0.00027912753195072164, -0.29493628582995285, -1.5233886970173139e-05, 0.6613458650994557, 6.426407910613593e-05, -0.0315534111451599, -0.0002671992392010083, -0.21203398606966542, 9.071032713444843e-05]
5991 -0.9066913924176457 -1.4471081982541865 1.5097809892646854 0.03646547930011839 -0.008912544019982163 0.0014379726393515552 -5.864978509204858e-07 -5.064879499037465e-06 2.777081701312847e-06 6.830057935075424e-05 -6.201790508480967e-06 2.259743071776209e-05 [0.700000140783163, -0.00011745887261447022, -0.1064068884757948, -0.0003449045578431244, 0.2900235559450462, 0.000261048658835627, 0.7000003407820347, 5.699231899243607e-07, 0.004175610083046547, -0.0009088620465787879, 0.5224208926617248, 0.0005496001471549789, 0.5974469191328248, -7.84745111201404e-05, -0.09418425748891389, -0.00028553708640735137, -0.2949363146049203, -2.8774967485675808e-05, 0.6613459154290182, 5.032956251080018e-05, -0.03155367765405651, -0.00026650889661060525, -0.21203388470374135, 0.00010136592407446903]
5992 -0.9066913928145762 -1.4471082027936735 1.5097809912894793 0.036465537702129354 -0.00891254679209179 0.0014379946704395571 -3.9693043405268697e-07 -4.539487083995003e-06 2.0247937831780697e-06 5.8403617307079216e-05 -2.6881289854723227e-06 2.255159168527734e-05 [0.7000000465844203, -9.419874268446255e-05, -0.10640721745598032, -0.00032898018552379596, 0.2900238526291782, 0.0002966841319848857, 0.7000003410540487, 2.720141225203928e-07, 0.004174704839398533, -0.0009052436480135569, 0.5224214403306435, 0.0005476689187922114, 0.5974468519788552, -6.715396958260938e-05, -0.09418454815752086, -0.0002906686069747428, -0.29493635419997105, -3.959505075624539e-05, 0.6613459546130065, 3.918398831876688e-05, -0.031553943627625584, -0.00026597356907065624, -0.21203377481023064, 0.00010989351070781797]
5993 -0.906691393059356 -1.4471082069139516 1.5097809927107848 0.03646558819445613 -0.008912546732985442 0.001438016730583093 -2.447797454781942e-07 -4.120278209269714e-06 1.4213054637581685e-06 5.049018419512466e-05 1.317116310298955e-07 2.2510152801611424e-05 [0.6999999710336903, -7.555072995594381e-05, -0.10640753358351693, -0.00031612753660511356, 0.2900241779454937, 0.00032531631550060196, 0.7000003411280687, 7.401995767200791e-08, 0.004173802538193558, -0.0009023012049747871, 0.5224219864718347, 0.0005461411911363738, 0.5974467938718067, -5.810704851542958e-05, -0.09418484292014344, -0.00029476262257525844, -0.29493640242857133, -4.822860028072753e-05, 0.6613459848814351, 3.0268428599180312e-05, -0.031554209177054544, -0.00026554942895977906, -0.21203365810221053, 0.00011670802010902955]
5994 -0.9066913057455164 -1.4471080393468965 1.5097806347097473 0.0364608629598685 -0.008910584733489105 0.0014383467221383373 8.731383965775544e-05 0.00016756705506439153 -0.0003580010374528875 -0.004727863783542044 0.0019552019934120555 0.0002878828739667571 [0.7000123190112242, 0.012347977533942591, -0.1063993312099572, 0.008202373559726877, 0.2900409347056376, 0.016756760143894076, 0.7000004164836428, 7.5355573972174e-05, 0.004176447381336038, 0.0026448431424798548, 0.5224216897500971, -0.0002967217376368948, 0.5974517904357353, 0.004996563928620591, -0.09419116490352256, -0.006321983379113941, -0.29494193106719385, -0.00552863862253804, 0.6613399754121586, -0.006009469276490256, -0.03156104499953722, -0.006835822482674484, -0.21202913377978372, 0.004524322426804713]
5995 -0.9066912975030841 -1.447108077334389 1.5097806699287182 0.03646143350688637 -0.008911058731606546 0.0014382913681129127 8.242432260846766e-06 -3.798749248504923e-05 3.5218970923409e-05 0.0005712055366595163 -0.00047317703136449734 -5.0270049939564194e-05 [0.7000098457525753, -0.0024732586488639026, -0.1063993437021586, -1.249220140421125e-05, 0.29003954373631546, -0.0013909693220851092, 0.7000002942747539, -0.00012220888885644136, 0.004175830859351169, -0.000616521984868936, 0.5224225764806713, 0.0008867305741374382, 0.5974516314135617, -0.00015902217351713294, -0.09419086971802833, 0.00029518549422322213, -0.2949410873970538, 0.0008436701400509772, 0.6613411019169704, 0.001126504811742709, -0.031561089320568864, -4.432103164120609e-05, -0.21202934789142888, -0.00021411164516001863]
5996 -0.9066913145568978 -1.4471081265996073 1.5097807300593207 0.03646219557232929 -0.008911365339878144 0.0014382702126705322 -1.7053813746435867e-05 -4.926521840086782e-05 6.013060250659348e-05 0.0007624753858880008 -0.0003055119342733237 -1.4364605510011685e-05 [0.7000078938930913, -0.001951859484072305, -0.10640005712205419, -0.0007134198955944068, 0.29003755190549674, -0.0019918308187238296, 0.7000002521792128, -4.2095541070120805e-05, 0.004175056302525773, -0.0007745568253965143, 0.5224230336403313, 0.000457159659992722, 0.5974508121339436, -0.0008192796181615498, -0.09419061517389271, 0.0002545441356101364, -0.29494028968097974, 0.0007977160741117104, 0.6613420048469034, 0.0009029299330509497, -0.03156123698514349, -0.00014766457462055008, -0.21202996871881122, -0.000620827382325449]
