sim_time x y z roll pitch yaw vx vy vz wx wy wz [pi wi]
1099 -0.9120920627945743 -0.8524522743510894 1.6012670117498207 0.052363147082091874 0.07537874756892929 -0.00848624874516454 0.004932817594909305 0.0037075350635805203 -0.00026191138754241405 -0.05882523252155204 -0.03678888454004023 0.011953960975160062 [0.7000004875957682, 2.6963340343943857e-05, 0.07186090552962923, -0.07067810153088679, 0.4115613908426809, 0.14102021586602648, 0.6140659155219687, -0.1411996836436588, 0.16849851986022346, -0.052058123091715265, 0.43423219209256, 0.021881938555045395, 0.5713170680656399, 0.14243973883233066, -0.0038142406912195005, -0.05768012630932129, -0.23912478876100782, -0.03909167176847905, 0.655411480064503, -0.01451908178080742, -0.015533539617195035, -0.05853608873471545, -0.24369690848599906, 0.17267051190065685]
1100 -0.9120871588146889 -0.8524486356690679 1.6012667434914918 0.0523064230996237 0.07534273417064395 -0.008478678125589598 0.0049039798854488195 0.003638682021452122 -0.00026825832893927096 -0.05686642786565536 -0.0355323149715333 0.01184133583154079 [0.7000005080901784, 2.0494410263175453e-05, 0.0717881268256897, -0.07277870393952988, 0.4117000271186204, 0.13863627593950587, 0.6139292656659138, -0.1366498560548625, 0.16844275371494574, -0.055766145277730404, 0.4342576768908429, 0.025484798282927018, 0.5714549510914568, 0.13788302581697212, -0.0038698191505007543, -0.05557845928125382, -0.23916092331604422, -0.03613455503640631, 0.655397140850295, -0.01433921420796443, -0.015590372249763297, -0.056832632568260516, -0.24352630289757837, 0.17060558842069712]
1101 -0.9120822841971943 -0.8524450668510137 1.6012664669094607 0.05225159699889927 0.07530795528106655 -0.008471072141775232 0.00487461749466663 0.00356881805419123 -0.00027658203107020526 -0.05496341505422025 -0.034314319345340065 0.011731874510947251 [0.7000005242850029, 1.619482444740355e-05, 0.07171342781726808, -0.07469900842162393, 0.41183632373557, 0.13629661694956696, 0.6137970535761511, -0.13221208976270152, 0.1683834990760919, -0.0592546388538375, 0.4342866453863103, 0.02896849546743186, 0.5715884208274254, 0.1334697359685789, -0.0039234463528398066, -0.05362720233905255, -0.23919423847798083, -0.03331516193659523, 0.6553829979724742, -0.01414287782071969, -0.015645680776552824, -0.0553085267895274, -0.24335774710734326, 0.1685557902351269]
1102 -0.9120774392582154 -0.8524415688415481 1.6012661820720797 0.052198617128171254 0.07527437674187061 -0.008463431970825825 0.004844938978884091 0.0034980094655993874 -0.00028483738094247746 -0.05311219734790801 -0.0331300178102889 0.011625319556139779 [0.700000537176874, 1.2891871157951667e-05, 0.07163697189123734, -0.07645592603074143, 0.4119703154898374, 0.1339917542673989, 0.613669163359155, -0.1278902169960627, 0.16832096342576525, -0.06253565032665115, 0.43431896901055794, 0.032323624247657605, 0.571717591588459, 0.12917076103362793, -0.003975256373048638, -0.051810020208831284, -0.23922484364266317, -0.03060516468233878, 0.6553690477638059, -0.013950208668350318, -0.01569962596572821, -0.05394518917538771, -0.24319121404457253, 0.16653306277073562]
1103 -0.91207262426019 -0.8524381424818183 1.6012658893247436 0.05214743457643659 0.0752419663528334 -0.008455758784541403 0.0048149980253548086 0.0034263597297929838 -0.0002927473360859578 -0.05131002573025606 -0.03197747637432812 0.01152145650521212 [0.7000005474495798, 1.0272705766201963e-05, 0.07155891126223313, -0.07806062900421502, 0.4121020350033357, 0.13171951349825894, 0.613545483195933, -0.1236801632219566, 0.16825534224643643, -0.06562117932880839, 0.4343545235442994, 0.03555453374142915, 0.5718425693087128, 0.12497772025373044, -0.004025373553766156, -0.05011718071751829, -0.23925283917705406, -0.02799553439088349, 0.655355284303977, -0.013763459828891008, -0.015752356609355162, -0.05273064362695145, -0.24302667602576938, 0.16453801880314373]
1104 -0.9120678394348664 -0.8524347885094596 1.6012655890369474 0.05209800283692309 0.07521069348196117 -0.00844805374871352 0.004784825323571347 0.003353972358577755 -0.0003002877961077997 -0.04955448999671137 -0.030855148005814202 0.011420097932960907 [0.7000005556328825, 8.183302705479538e-06, 0.07147938845156625, -0.07952281066688398, 0.4122315137286962, 0.12947872536053673, 0.6134259063483914, -0.11957684754165497, 0.16818681968016386, -0.06852256627255891, 0.43439319077835525, 0.03866723405587494, 0.571963454613436, 0.12088530472320018, -0.004073913953240851, -0.048540399474695024, -0.23927831947764297, -0.025480300588910668, 0.6553417017218056, -0.013582582171414372, -0.015804011095114298, -0.05165448575913561, -0.242864106240007, 0.16256978576237227]
1105 -0.9120630849880719 -0.8524315075639717 1.6012652815660566 0.052050277641575396 0.07518052895027276 -0.00844031802206132 0.004754446794494847 0.0032809454879673783 -0.00030747089083528597 -0.047843345920658135 -0.0297615994359491 0.011321070838230026 [0.7000005621477831, 6.514900523719395e-06, 0.07139853698686884, -0.0808514646974088, 0.4123587821385801, 0.12726840988394109, 0.6133103310747967, -0.11557527359469431, 0.16811556917299234, -0.07125050717152366, 0.4344348584588886, 0.041667680533331405, 0.57208034347695, 0.1168888635140489, -0.0041209859690326004, -0.047072015791749605, -0.23930137368689136, -0.023054209248383434, 0.655328294482731, -0.013407239074583643, -0.015854718146419585, -0.05070705130528763, -0.24270347890587682, 0.16062733413019756]
1106 -0.9120583610974661 -0.8524283001873372 1.6012649671944277 0.05200421657041349 0.07515144546527201 -0.008432552719293149 0.0047238906057956815 0.003207376634533815 -0.00031437162884546347 -0.04617473510990782 -0.028694960601652466 0.011224269353194921 [0.7000005689819668, 6.834183793568522e-06, 0.0713164817680647, -0.08205521880413359, 0.4124838715200568, 0.12508938147664933, 0.6131986614329894, -0.11166964180727279, 0.16804175476389813, -0.0738144090942083, 0.4344794204500179, 0.04456199112933428, 0.572193327408571, 0.11298393162098615, -0.004166691160777238, -0.04570519174463728, -0.23932208646974185, -0.020712782850487853, 0.6553150566959531, -0.01323778677785137, -0.01590459822580732, -0.04988007938773336, -0.24254476913557416, 0.15870977030267455]
1107 -0.9120536679263024 -0.8524251668430456 1.6012646462773865 0.05195977961532845 0.07512341619781845 -0.008424759006755234 0.004693171163746823 0.003133344291531554 -0.00032091704123948664 -0.04454624897329043 -0.02765478921540532 0.011129450381167276 [0.7000005753339145, 6.35194762277423e-06, 0.07123333997327877, -0.08314179478593225, 0.41260680952317175, 0.12293800311497768, 0.6130908043255449, -0.10785710744458642, 0.16796552990062907, -0.07622486326905288, 0.4345267752541641, 0.04735480414620416, 0.5723024940483173, 0.10916663974631112, -0.004211123732838069, -0.0444325720608304, -0.23934053723853413, -0.018450768792281667, 0.6553019839967148, -0.013072699238305162, -0.01595376194399268, -0.04916371818535806, -0.2423879532234908, 0.15681591208334916]
1108 -0.9120490056156768 -0.8524221079132874 1.601264319153495 0.051916928614719915 0.07509641561519577 -0.008416938037607244 0.004662310625614704 0.003058929758180334 -0.00032712389163991654 -0.042956035600321844 -0.02663980514270692 0.011036478824853787 [0.7000005805896106, 5.25569614976437e-06, 0.07114922129587528, -0.0841186774034896, 0.41272762320256023, 0.1208136793884825, 0.6129866709946707, -0.10413333087410542, 0.16788703911634598, -0.07849078428308429, 0.43457682645551116, 0.05005120134702463, 0.5724079270844042, 0.10543303608693495, -0.004254371591096428, -0.04324785825835882, -0.23935680106932036, -0.016263830786231413, 0.6552890721850496, -0.012911811665222216, -0.01600231194664131, -0.04855000264863085, -0.24223300829702218, 0.15494492646860675]
1109 -0.9120443742848638 -0.8524191237017023 1.6012639861148488 0.05187562703885322 0.07507041961463481 -0.008409090936689815 0.00463133081299513 0.0029842115851832817 -0.00033303864615052514 -0.041402455966764576 -0.02564859288757335 0.010945251488430022 [0.7000005849626496, 4.373039017793127e-06, 0.07106422834838097, -0.08499294749430969, 0.4128463397345242, 0.11871653196397083, 0.6128861772484161, -0.10049374625462983, 0.16780641881436573, -0.08062030198024545, 0.4346294826731591, 0.052656217647920424, 0.5725097064902175, 0.10177940581328045, -0.004296516884571186, -0.04214529347475781, -0.23937094919630988, -0.014148126989508165, 0.6552763169801601, -0.01275520488957341, -0.016050343742754172, -0.048031796112862256, -0.2420799122679957, 0.15309602902648511]
1110 -0.9120397740352398 -0.8524162144406408 1.601263647435275 0.0518358400258571 0.07504540519352376 -0.008401218819248702 0.004600249623997875 0.0029092610615363565 -0.0003386795736377479 -0.03988383791440249 -0.024680066996816862 0.010855644355957457 [0.7000005886276706, 3.6650210073802154e-06, 0.07097845713446867, -0.08577121391230741, 0.4129629855725839, 0.11664583805965678, 0.6127892427214902, -0.09693452692590658, 0.16772379741471116, -0.0826213996545772, 0.4346846570704483, 0.0551743972891883, 0.5726079088078228, 0.09820231760528993, -0.004337636165243663, -0.04111928067247706, -0.2393830490487383, -0.01209985242841272, 0.6552637143921414, -0.012602588018729518, -0.016097945742388358, -0.04760199963418463, -0.2419286438712252, 0.15126839677049547]
1111 -0.9120352049512713 -0.852413380295819 1.601263303373685 0.05179753429183487 0.07502135038817073 -0.008393322790832995 0.0045690839685123925 0.002834144821686337 -0.0003440615900435933 -0.03839859941463259 -0.023733202460312984 0.010767540816503895 [0.700000591724649, 3.0969784284172377e-06, 0.07089199742450848, -0.0864597099601828, 0.4130775864769199, 0.11460090433602638, 0.6126957906472112, -0.0934520742788933, 0.16763929580506198, -0.08450160964917712, 0.4347422670837161, 0.057610013267826, 0.5727026073144319, 0.09469850660917728, -0.0043778007138746515, -0.040164548630988464, -0.23939316444674422, -0.01011539800589732, 0.6552512606901872, -0.012453701954094476, -0.016145199667734228, -0.04725392534586922, -0.24177918260789336, 0.14946126333185425]
1112 -0.91203066710157 -0.8524106213706313 1.6012629541751056 0.051760678042796986 0.07499823421752337 -0.008385403946852705 0.004537849701336509 0.0027589251877539627 -0.00034919857946379097 -0.036945246712149014 -0.022807029771973606 0.010680831823530228 [0.7000005943656281, 2.6409791127990183e-06, 0.07080493312149437, -0.08706430301411633, 0.41319016754849186, 0.11258107157196132, 0.612605747658096, -0.09004298911528244, 0.16755302777033046, -0.08626803473152526, 0.4348022341830673, 0.05996709935119454, 0.5727938721976362, 0.09126488320432125, -0.004417076857419947, -0.03927614354529547, -0.23940135580839092, -0.008191361646689595, 0.6552389523826878, -0.012308307499408817, -0.01619218095337537, -0.04698128564114199, -0.24163150870103361, 0.1476739068597396]
1113 -0.9120261605398984 -0.8524079377102075 1.601262600071371 0.05172524089128542 0.07497603662973894 -0.008377463372118518 0.004506561671590135 0.0026836604237199546 -0.00035410373456668735 -0.03552236962446437 -0.021900632121612605 0.010595415519843526 [0.7000005966402786, 2.2746505139801653e-06, 0.07071734260730553, -0.08759051418884498, 0.4133007532615641, 0.11058571307227794, 0.6125190435990739, -0.08670405902202112, 0.16746510039839313, -0.0879273719373232, 0.4348644836488873, 0.06224946581998361, 0.5728817707239207, 0.08789852628443828, -0.004455526269425964, -0.03844941200601618, -0.2394076803477766, -0.006324539385667988, 0.6552267862008558, -0.01216618183197593, -0.01623895912567418, -0.04677817229881063, -0.2414856030548502, 0.1459056461834273]
1114 -0.9120216853061097 -0.8524053293052398 1.6012622412817596 0.051691193777746496 0.07495473845149976 -0.008369502140391722 0.004475233788609938 0.002608404967686536 -0.0003587896113009831 -0.034128636784832224 -0.02101314269130772 0.01051119683371606 [0.7000005986203697, 1.9800911129244474e-06, 0.07062929906900066, -0.08804353830487308, 0.41340936749416973, 0.10861423260560953, 0.6124356113509523, -0.0834322481216532, 0.1673756144630521, -0.0894859353410396, 0.43492894436110674, 0.06446071221943496, 0.5729663673982472, 0.08459667432663177, -0.0044932062531674866, -0.03767998374152265, -0.23941219226188076, -0.004511914104159836, 0.6552147590838834, -0.012027116972448846, -0.016285598161094123, -0.0466390354199437, -0.24134144721631468, 0.1441558385355268]
1115 -0.9120172414270233 -0.8524027960955889 1.6012618780136132 0.051658508896416384 0.07493432133998677 -0.008361521313949037 0.004443879086373481 0.002533209650953754 -0.00036326814652976676 -0.032762791121788315 -0.020143742038069342 0.010428087091277793 [0.7000006003633488, 1.7429791302964789e-06, 0.07054087080611068, -0.0884282628899774, 0.41351603355662964, 0.10666606245992855, 0.6123553866634277, -0.0802246875245193, 0.16728466478544593, -0.09094967760618351, 0.43499554860024814, 0.06660423914137777, 0.573047724114791, 0.08135671654372992, -0.0045301700083424335, -0.036963755174947106, -0.23941494290640475, -0.0027506445239886515, 0.6552028681652031, -0.011890918680237597, -0.01633215682439974, -0.04655866330561787, -0.24119902333872487, 0.14242387758981045]
1116 -0.9120128289172394 -0.8524003379736833 1.6012615104629393 0.05162715962545974 0.07491476773740731 -0.008353521943164468 0.004412509783920964 0.002458121905564868 -0.0003675506740070419 -0.03142364559728954 -0.01929165557699883 0.010346003649083686 [0.7000006019152054, 1.551856696303984e-06, 0.07045212152000416, -0.08874928610652773, 0.41362077421831017, 0.1047406616805089, 0.6122783079971794, -0.07707866624832685, 0.16719234057508486, -0.09232421036106254, 0.43506423185960347, 0.06868325935531093, 0.5731259002992475, 0.07817618445644517, -0.0045664668822339325, -0.036296873891499166, -0.23941598096120964, -0.001038054804892895, 0.6551911107597069, -0.011757405496181574, -0.016378688987778375, -0.046532163378636596, -0.241058314147111, 0.14070919161385667]
1117 -0.9120084477798978 -0.8523979547877223 1.6012611388149964 0.05159712046111567 0.07489606082796989 -0.008345505066110048 0.004381137341637139 0.0023831859609776047 -0.0003716479428211813 -0.030110079191407603 -0.01845615117011695 0.010264869546009116 [0.7000006033127623, 1.3975568250511154e-06, 0.07036311058635801, -0.08901093364614625, 0.4137236117327849, 0.10283751447470448, 0.6122043163746111, -0.07399162256822268, 0.16709872575162343, -0.09361482346143804, 0.4351349326679564, 0.07070080835294275, 0.5732009530431614, 0.07505274391397433, -0.004602142606214996, -0.035675723981063584, -0.2394153525859655, 0.0006283752441518817, 0.6551794843518287, -0.011626407878180603, -0.016425243931892097, -0.04655494411372051, -0.2409193029054067, 0.13901124170431442]
1118 -0.9120040980073841 -0.8523956463446919 1.6012607632448583 0.05156836695561955 0.07487818449719696 -0.008337471708177056 0.00434977251360108 0.002308443030364933 -0.00037557013808560327 -0.028821033118544177 -0.017636536822009604 0.010184613173314564 [0.7000006045855073, 1.2727450390483293e-06, 0.07027389331170875, -0.08921727464926169, 0.41382456786154476, 0.10095612875988462, 0.6121333552388266, -0.07096113578451571, 0.16700389924842415, -0.09482650319929321, 0.43520759242229157, 0.07265975433515766, 0.5732729372307094, 0.0719841875479734, -0.004637239518422593, -0.035096912207596635, -0.23941310156659354, 0.0022510193719678766, 0.655167986584418, -0.011497767410718287, -0.016471866629818414, -0.04662269792631619, -0.24078197338531002, 0.13732952009668176]
1119 -0.9119997795819879 -0.8523934124132049 1.6012603839179553 0.05154087565868346 0.07486112329346685 -0.008329422881719192 0.004318425396261827 0.002233931487020571 -0.0003793269031104362 -0.02755550726060862 -0.016832158482046847 0.010105167961743815 [0.7000006057570601, 1.1715528162980614e-06, 0.0701845211750016, -0.08937213670714443, 0.41392366389637875, 0.0990960348339768, 0.6120653703204294, -0.06798491839719634, 0.1669079352989101, -0.0959639495140549, 0.43528215522995706, 0.07456280766550731, 0.573341905658348, 0.06896842763855177, -0.004671796773379745, -0.03455725495715298, -0.23940926945304597, 0.003832113547567833, 0.655156615248339, -0.011371336079033078, -0.01651859801478818, -0.046731384969764866, -0.24064630983676247, 0.13566354854756218]
